Kód ADM;Kód obce;Název obce;Název MOMC;Název MOP;Kód èásti obce;Název èásti obce;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
20051824;545422;Boletice;;;7153;Boletice;;è.p.;99;;;38208;777742.71;1180342.38;2016-01-13T00:00:00
30687462;545422;Boletice;;;7153;Boletice;;è.p.;178;;;38208;777793.00;1179093.00;2016-01-13T00:00:00
30687471;545422;Boletice;;;7153;Boletice;;è.p.;186;;;38208;777718.00;1178999.00;2016-01-13T00:00:00
30687489;545422;Boletice;;;7153;Boletice;;è.p.;187;;;38208;777823.00;1179028.00;2016-01-13T00:00:00
30687608;545422;Boletice;;;7153;Boletice;;è.p.;356;;;38208;786717.00;1181477.00;2016-01-13T00:00:00
30687616;545422;Boletice;;;7153;Boletice;;è.p.;358;;;38208;786762.00;1181481.00;2016-01-13T00:00:00
